name__,runNum__,scale__,time__
Unique/VSolve,94,10,6.442657e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,94,10,6.448623e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,94,10,5.880895e-3
name__,runNum__,scale__,time__
Shared/VSolve,95,10,6.835262e-3
name__,runNum__,scale__,time__
Unique/VSolve,95,10,1.1678607e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,95,10,4.916071e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,95,10,6.751038e-3
name__,runNum__,scale__,time__
Shared/VSolve,96,10,1.325928e-3
name__,runNum__,scale__,time__
Unique/VSolve,96,10,2.465323e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,96,10,1.504184e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,96,10,2.407965e-3
name__,runNum__,scale__,time__
Shared/VSolve,97,10,4.817246e-3
name__,runNum__,scale__,time__
Unique/VSolve,97,10,1.9550839e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,97,10,3.816517e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,97,10,7.865193e-3
name__,runNum__,scale__,time__
Shared/VSolve,98,10,5.823453e-3
name__,runNum__,scale__,time__
Unique/VSolve,98,10,1.1599896e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,98,10,4.196005e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,98,10,6.534908e-3
name__,runNum__,scale__,time__
Shared/VSolve,99,10,1.284415e-3
name__,runNum__,scale__,time__
Unique/VSolve,99,10,2.45768e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,99,10,1.549918e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,99,10,2.486981e-3
name__,runNum__,scale__,time__
Shared/VSolve,100,10,3.088468e-3
name__,runNum__,scale__,time__
Unique/VSolve,100,10,5.255558e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,100,10,3.485184e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,100,10,4.876559e-3
name__,runNum__,scale__,time__
Shared/VSolve,101,20,4.526879e-3
name__,runNum__,scale__,time__
Unique/VSolve,101,20,1.404917e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,101,20,4.466512e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,101,20,1.550802e-3
name__,runNum__,scale__,time__
Shared/VSolve,102,20,5.14095e-3
name__,runNum__,scale__,time__
Unique/VSolve,102,20,8.628321e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,102,20,4.880157e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,102,20,6.473376e-3
name__,runNum__,scale__,time__
Shared/VSolve,103,20,1.4349766e-2
name__,runNum__,scale__,time__
Unique/VSolve,103,20,8.425409e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,103,20,7.376571e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,103,20,4.884779e-3
name__,runNum__,scale__,time__
Shared/VSolve,104,20,1.38161e-3
name__,runNum__,scale__,time__
Unique/VSolve,104,20,2.891202e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,104,20,1.455998e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,104,20,2.863931e-3
name__,runNum__,scale__,time__
Shared/VSolve,105,20,1.0812387e-2
name__,runNum__,scale__,time__
Unique/VSolve,105,20,1.9579725e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,105,20,5.871317e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,105,20,8.285828e-3
name__,runNum__,scale__,time__
Shared/VSolve,106,20,1.0720021e-2
name__,runNum__,scale__,time__
Unique/VSolve,106,20,3.204607e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,106,20,8.998119e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,106,20,3.696306e-3
name__,runNum__,scale__,time__
Shared/VSolve,107,20,3.73082e-3
name__,runNum__,scale__,time__
Unique/VSolve,107,20,2.0130602e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,107,20,3.750582e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,107,20,1.0242578e-2
name__,runNum__,scale__,time__
Shared/VSolve,108,20,4.080955e-3
name__,runNum__,scale__,time__
Unique/VSolve,108,20,1.3333521e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,108,20,4.975956e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,108,20,8.027861e-3
name__,runNum__,scale__,time__
Shared/VSolve,109,20,1.358692e-3
name__,runNum__,scale__,time__
Unique/VSolve,109,20,1.638574e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,109,20,1.560254e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,109,20,1.685394e-3
name__,runNum__,scale__,time__
Shared/VSolve,110,20,1.765221e-3
name__,runNum__,scale__,time__
Unique/VSolve,110,20,6.109063e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,110,20,1.836617e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,110,20,8.019122e-3
name__,runNum__,scale__,time__
Shared/VSolve,111,20,4.051035e-3
name__,runNum__,scale__,time__
Unique/VSolve,111,20,1.450954e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,111,20,4.105846e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,111,20,1.656903e-3
name__,runNum__,scale__,time__
Shared/VSolve,112,20,1.400944e-3
name__,runNum__,scale__,time__
Unique/VSolve,112,20,3.1273007e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,112,20,1.717298e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,112,20,1.2496588e-2
name__,runNum__,scale__,time__
Shared/VSolve,113,20,6.148711e-3
name__,runNum__,scale__,time__
Unique/VSolve,113,20,8.6342465e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,113,20,4.266038e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,113,20,6.259168e-2
name__,runNum__,scale__,time__
Shared/VSolve,114,20,7.969155e-3
name__,runNum__,scale__,time__
Unique/VSolve,114,20,3.2183997e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,114,20,5.915797e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,114,20,1.2307761e-2
name__,runNum__,scale__,time__
Shared/VSolve,115,20,3.115341e-3
name__,runNum__,scale__,time__
Unique/VSolve,115,20,4.2367329e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,115,20,4.461529e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,115,20,1.505546e-2
name__,runNum__,scale__,time__
Shared/VSolve,116,20,8.852505e-3
name__,runNum__,scale__,time__
Unique/VSolve,116,20,4.171847e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,116,20,6.883489e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,116,20,3.280254e-3
name__,runNum__,scale__,time__
Shared/VSolve,117,20,3.242529e-3
name__,runNum__,scale__,time__
Unique/VSolve,117,20,1.0380507e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,117,20,5.029647e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,117,20,6.121624e-3
name__,runNum__,scale__,time__
Shared/VSolve,118,20,6.001339e-3
name__,runNum__,scale__,time__
Unique/VSolve,118,20,4.1676486e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,118,20,6.982373e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,118,20,1.9055791e-2
name__,runNum__,scale__,time__
Shared/VSolve,119,20,3.012571e-3
name__,runNum__,scale__,time__
Unique/VSolve,119,20,1.4614374e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,119,20,3.617014e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,119,20,5.697174e-3
name__,runNum__,scale__,time__
Shared/VSolve,120,20,5.309405e-3
name__,runNum__,scale__,time__
Unique/VSolve,120,20,1.2435669e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,120,20,3.990042e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,120,20,6.859647e-3
name__,runNum__,scale__,time__
Shared/VSolve,121,20,7.295902e-3
name__,runNum__,scale__,time__
Unique/VSolve,121,20,1.656072e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,121,20,4.766942e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,121,20,1.758563e-3
name__,runNum__,scale__,time__
Shared/VSolve,122,20,2.477144e-3
name__,runNum__,scale__,time__
Unique/VSolve,122,20,1.474399e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,122,20,2.334589e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,122,20,1.570913e-3
name__,runNum__,scale__,time__
Shared/VSolve,123,20,5.213774e-3
name__,runNum__,scale__,time__
Unique/VSolve,123,20,6.042593e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,123,20,4.112412e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,123,20,5.5321e-3
name__,runNum__,scale__,time__
Shared/VSolve,124,20,1.509426e-3
name__,runNum__,scale__,time__
Unique/VSolve,124,20,1.486303e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,124,20,1.600956e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,124,20,1.589323e-3
name__,runNum__,scale__,time__
Shared/VSolve,125,20,4.999454e-3
name__,runNum__,scale__,time__
Unique/VSolve,125,20,4.008536e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,125,20,5.639237e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,125,20,3.280582e-3
name__,runNum__,scale__,time__
Shared/VSolve,126,20,1.5300229e-2
name__,runNum__,scale__,time__
Unique/VSolve,126,20,1.533412e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,126,20,6.576948e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,126,20,1.438071e-3
name__,runNum__,scale__,time__
Shared/VSolve,127,20,1.0629055e-2
name__,runNum__,scale__,time__
Unique/VSolve,127,20,1.8305228e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,127,20,6.920344e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,127,20,9.619399e-3
name__,runNum__,scale__,time__
Shared/VSolve,128,20,3.496297e-3
name__,runNum__,scale__,time__
Unique/VSolve,128,20,2.201006e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,128,20,2.957225e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,128,20,1.508843e-3
name__,runNum__,scale__,time__
Shared/VSolve,129,20,5.139764e-3
name__,runNum__,scale__,time__
Unique/VSolve,129,20,5.935105e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,129,20,6.493198e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,129,20,3.859499e-3
name__,runNum__,scale__,time__
Shared/VSolve,130,20,3.280778e-3
name__,runNum__,scale__,time__
Unique/VSolve,130,20,2.3498306e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,130,20,3.444369e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,130,20,9.362395e-3
name__,runNum__,scale__,time__
Shared/VSolve,131,20,9.54638e-3
name__,runNum__,scale__,time__
Unique/VSolve,131,20,9.871755e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,131,20,6.368631e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,131,20,4.73417e-3
name__,runNum__,scale__,time__
Shared/VSolve,132,20,2.971573e-3
name__,runNum__,scale__,time__
Unique/VSolve,132,20,1.2845292e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,132,20,4.651733e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,132,20,6.0637e-3
name__,runNum__,scale__,time__
Shared/VSolve,133,20,1.2900759e-2
name__,runNum__,scale__,time__
Unique/VSolve,133,20,8.513078e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,133,20,7.095527e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,133,20,8.560788e-3
name__,runNum__,scale__,time__
Shared/VSolve,134,20,1.0226633e-2
name__,runNum__,scale__,time__
Unique/VSolve,134,20,2.6277669e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,134,20,7.026711e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,134,20,1.0638363e-2
name__,runNum__,scale__,time__
Shared/VSolve,135,20,5.007218e-3
name__,runNum__,scale__,time__
Unique/VSolve,135,20,2.7875334e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,135,20,4.15555e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,135,20,1.067592e-2
name__,runNum__,scale__,time__
Shared/VSolve,136,20,1.0309344e-2
name__,runNum__,scale__,time__
Unique/VSolve,136,20,1.480194e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,136,20,5.486942e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,136,20,1.499238e-3
name__,runNum__,scale__,time__
Shared/VSolve,137,20,9.193204e-3
name__,runNum__,scale__,time__
Unique/VSolve,137,20,8.136556e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,137,20,5.674125e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,137,20,5.403772e-3
name__,runNum__,scale__,time__
Shared/VSolve,138,20,5.678717e-3
name__,runNum__,scale__,time__
Unique/VSolve,138,20,9.194104e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,138,20,4.744366e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,138,20,5.693335e-3
name__,runNum__,scale__,time__
Shared/VSolve,139,20,1.2945495e-2
name__,runNum__,scale__,time__
Unique/VSolve,139,20,1.5193851e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,139,20,9.752457e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,139,20,9.215188e-3
name__,runNum__,scale__,time__
Shared/VSolve,140,20,1.601998e-3
name__,runNum__,scale__,time__
Unique/VSolve,140,20,4.6237e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,140,20,1.880645e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,140,20,4.451909e-3
name__,runNum__,scale__,time__
Shared/VSolve,141,20,5.394729e-3
name__,runNum__,scale__,time__
Unique/VSolve,141,20,4.082066e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,141,20,4.627643e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,141,20,3.047936e-3
name__,runNum__,scale__,time__
Shared/VSolve,142,20,2.187902e-3
name__,runNum__,scale__,time__
Unique/VSolve,142,20,8.89215e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,142,20,3.141062e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,142,20,5.943575e-3
name__,runNum__,scale__,time__
Shared/VSolve,143,20,5.529647e-3
name__,runNum__,scale__,time__
Unique/VSolve,143,20,1.282944e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,143,20,5.434094e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,143,20,1.57245e-3
name__,runNum__,scale__,time__
Shared/VSolve,144,20,2.737987e-3
name__,runNum__,scale__,time__
Unique/VSolve,144,20,1.0709972e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,144,20,4.039115e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,144,20,6.504034e-3
name__,runNum__,scale__,time__
Shared/VSolve,145,20,5.585107e-3
name__,runNum__,scale__,time__
Unique/VSolve,145,20,1.446395e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,145,20,5.615946e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,145,20,1.478443e-3
name__,runNum__,scale__,time__
Shared/VSolve,146,20,4.149165e-3
name__,runNum__,scale__,time__
Unique/VSolve,146,20,6.300426e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,146,20,3.388951e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,146,20,4.93312e-3
name__,runNum__,scale__,time__
Shared/VSolve,147,20,8.509367e-3
name__,runNum__,scale__,time__
Unique/VSolve,147,20,1.5283928e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,147,20,5.129445e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,147,20,7.560884e-3
name__,runNum__,scale__,time__
Shared/VSolve,148,20,1.441237e-2
name__,runNum__,scale__,time__
Unique/VSolve,148,20,1.9019731e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,148,20,7.64117e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,148,20,9.213425e-3
name__,runNum__,scale__,time__
Shared/VSolve,149,20,8.766797e-3
name__,runNum__,scale__,time__
Unique/VSolve,149,20,2.969046e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,149,20,6.2086e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,149,20,3.24133e-3
name__,runNum__,scale__,time__
Shared/VSolve,150,20,7.074961e-3
name__,runNum__,scale__,time__
Unique/VSolve,150,20,2.2607108e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,150,20,4.921458e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,150,20,9.671321e-3
name__,runNum__,scale__,time__
Shared/VSolve,151,20,3.723354e-3
name__,runNum__,scale__,time__
Unique/VSolve,151,20,1.0299495e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,151,20,2.851898e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,151,20,7.562787e-3
name__,runNum__,scale__,time__
Shared/VSolve,152,20,4.935113e-3
name__,runNum__,scale__,time__
Unique/VSolve,152,20,2.736615e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,152,20,6.520761e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,152,20,2.371149e-3
name__,runNum__,scale__,time__
Shared/VSolve,153,20,8.79227e-3
name__,runNum__,scale__,time__
Unique/VSolve,153,20,3.1684609e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,153,20,6.03616e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,153,20,1.0875325e-2
name__,runNum__,scale__,time__
Shared/VSolve,154,20,3.858376e-3
name__,runNum__,scale__,time__
Unique/VSolve,154,20,2.2811854e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,154,20,4.691955e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,154,20,1.0576661e-2
name__,runNum__,scale__,time__
Shared/VSolve,155,20,6.216274e-3
name__,runNum__,scale__,time__
Unique/VSolve,155,20,1.7884056e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,155,20,3.936282e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,155,20,7.762963e-3
name__,runNum__,scale__,time__
Shared/VSolve,156,20,9.093316e-3
name__,runNum__,scale__,time__
Unique/VSolve,156,20,2.21067e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,156,20,5.585006e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,156,20,8.652346e-3
name__,runNum__,scale__,time__
Shared/VSolve,157,20,1.331956e-3
name__,runNum__,scale__,time__
Unique/VSolve,157,20,1.4775772e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,157,20,1.528443e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,157,20,6.278325e-3
name__,runNum__,scale__,time__
Shared/VSolve,158,20,3.125566e-3
name__,runNum__,scale__,time__
Unique/VSolve,158,20,1.442854e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,158,20,4.675229e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,158,20,1.432378e-3
name__,runNum__,scale__,time__
Shared/VSolve,159,20,8.894408e-3
name__,runNum__,scale__,time__
Unique/VSolve,159,20,4.644901e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,159,20,6.872556e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,159,20,6.2946e-3
name__,runNum__,scale__,time__
Shared/VSolve,160,20,1.342798e-3
name__,runNum__,scale__,time__
Unique/VSolve,160,20,3.717451e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,160,20,1.547154e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,160,20,3.338256e-3
name__,runNum__,scale__,time__
Shared/VSolve,161,20,1.2759897e-2
name__,runNum__,scale__,time__
Unique/VSolve,161,20,1.3011537e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,161,20,7.316731e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,161,20,8.366312e-3
name__,runNum__,scale__,time__
Shared/VSolve,162,20,1.1593836e-2
name__,runNum__,scale__,time__
Unique/VSolve,162,20,4.814166e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,162,20,6.084485e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,162,20,3.499223e-3
name__,runNum__,scale__,time__
Shared/VSolve,163,20,3.124613e-3
name__,runNum__,scale__,time__
Unique/VSolve,163,20,1.740907e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,163,20,4.199026e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,163,20,7.713026e-3
name__,runNum__,scale__,time__
Shared/VSolve,164,20,8.472882e-3
name__,runNum__,scale__,time__
Unique/VSolve,164,20,1.5792615e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,164,20,6.234295e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,164,20,7.996035e-3
name__,runNum__,scale__,time__
Shared/VSolve,165,20,4.322628e-3
name__,runNum__,scale__,time__
Unique/VSolve,165,20,3.542107e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,165,20,4.459815e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,165,20,2.79649e-3
name__,runNum__,scale__,time__
Shared/VSolve,166,20,5.013166e-3
name__,runNum__,scale__,time__
Unique/VSolve,166,20,4.241086e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,166,20,4.767251e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,166,20,3.156371e-3
name__,runNum__,scale__,time__
Shared/VSolve,167,20,4.111704e-3
name__,runNum__,scale__,time__
Unique/VSolve,167,20,8.243352e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,167,20,4.169297e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,167,20,6.820306e-3
name__,runNum__,scale__,time__
Shared/VSolve,168,20,6.195347e-3
name__,runNum__,scale__,time__
Unique/VSolve,168,20,6.6449334e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,168,20,4.590638e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,168,20,3.4942108e-2
name__,runNum__,scale__,time__
Shared/VSolve,169,20,1.439056e-3
name__,runNum__,scale__,time__
